AverageEpisodeLength,AveragePolicyProb[0],AveragePolicyProb[1],AverageReturn,Entropy,ExplainedVariance,Iteration,MaxEpisodeLength,MaxReturn,MeanKL,MinEpisodeLength,MinReturn,Objective,Perplexity,StdEpisodeLength,StdReturn,TotalNEpisodes,TotalNSamples,ValueLoss
445.64,0.48361751437187195,0.5163825750350952,445.64,0.2746140956878662,0.966023200904196,237,500,500.0,0.00019621022511273623,29,29.0,0.030915822833776474,1.356886625289917,125.27637606508259,125.27637606508259,3252,474000,20.58262825012207
451.17,0.5016084313392639,0.4983915388584137,451.17,0.2742488980293274,0.6715160595376897,238,500,500.0,0.0004628560855053365,29,29.0,0.0091242091730237,1.3570278882980347,118.13535076343574,118.13535076343574,3257,476000,225.44004821777344
453.99,0.48693662881851196,0.5130634307861328,453.99,0.26979920268058777,0.8219823694367983,239,500,500.0,0.00032091676257550716,29,29.0,0.010554179549217224,1.3495063781738281,113.75662574109694,113.75662574109694,3261,478000,101.13489532470703
452.58,0.49991878867149353,0.5000812411308289,452.58,0.2647411525249481,0.8613793651293948,240,500,500.0,0.0002720180491451174,22,22.0,-0.004954601638019085,1.3436620235443115,118.11538257145001,118.11538257145001,3266,480000,85.96223449707031
452.82,0.4939911961555481,0.5060088038444519,452.82,0.26804620027542114,0.7879092627811054,241,500,500.0,0.00013674238289240748,22,22.0,0.02367892675101757,1.3472148180007935,117.91466236223553,117.91466236223553,3270,482000,131.2322235107422
452.56,0.4938633143901825,0.5061367154121399,452.56,0.2679964601993561,0.9013677232947652,242,500,500.0,5.45482944289688e-05,22,22.0,0.026494160294532776,1.3479499816894531,118.00434907239648,118.00434907239648,3274,484000,61.33266067504883
457.27,0.50945645570755,0.4905434846878052,457.27,0.2588209807872772,0.9865196366448659,243,500,500.0,4.17291303165257e-05,22,22.0,0.07766767591238022,1.3355565071105957,110.14225846604018,110.14225846604018,3278,486000,9.135583877563477
452.71,0.49180230498313904,0.5081974864006042,452.71,0.26233160495758057,0.7190642726783317,244,500,500.0,6.299364031292498e-05,22,22.0,0.029581068083643913,1.3402076959609985,116.31348116190144,116.31348116190144,3283,488000,188.7350616455078
452.71,0.5114065408706665,0.4885936379432678,452.71,0.2543344497680664,0.9797835993783756,245,500,500.0,0.0002431349130347371,22,22.0,0.057946786284446716,1.328536868095398,116.31348116190145,116.31348116190145,3287,490000,20.89936637878418
457.01,0.498384028673172,0.5016159415245056,457.01,0.26501795649528503,0.9888808114368748,246,500,500.0,0.0007031741552054882,22,22.0,0.06779434531927109,1.3428584337234497,114.58817521891164,114.58817521891164,3291,492000,6.5129594802856445
460.65,0.49911558628082275,0.500884473323822,460.65,0.2663268744945526,0.9927846546767503,247,500,500.0,0.00046887746430002153,22,22.0,0.0837358608841896,1.3460586071014404,110.02366790831874,110.02366790831874,3295,494000,4.264593601226807
460.54,0.49683552980422974,0.5031642913818359,460.54,0.272832989692688,0.8617428418256436,248,500,500.0,0.000641777878627181,22,22.0,0.010044589638710022,1.3550920486450195,110.08872966839064,110.08872966839064,3300,496000,102.25663757324219
461.75,0.503507137298584,0.49649274349212646,461.75,0.26643577218055725,0.7119924945247922,249,500,500.0,0.0001649188343435526,22,22.0,0.017911352217197418,1.3458062410354614,107.89563244172584,107.89563244172584,3304,498000,175.2482452392578
456.08,0.502864420413971,0.4971354305744171,456.08,0.26354339718818665,0.5392659036711185,250,500,500.0,0.0003187968395650387,22,22.0,-0.0071336361579597,1.3431693315505981,113.22161277777313,113.22161277777313,3310,500000,349.3225402832031
