AverageEpisodeLength,AveragePolicyProb[0],AveragePolicyProb[1],AverageReturn,Entropy,ExplainedVariance,Iteration,MaxEpisodeLength,MaxReturn,MeanKL,MinEpisodeLength,MinReturn,Objective,Perplexity,StdEpisodeLength,StdReturn,TotalNEpisodes,TotalNSamples,ValueLoss
500.0,0.49570393562316895,0.5042959451675415,500.0,0.43044817447662354,0.9997710335718331,239,500,500.0,0.00033233227441087365,500,500.0,0.017094407230615616,1.5701963901519775,0.0,0.0,2357,478000,0.1379939615726471
500.0,0.510292649269104,0.48970723152160645,500.0,0.4346354305744171,0.999770873240264,240,500,500.0,0.0006208349368534982,500,500.0,0.019404299557209015,1.5767871141433716,0.0,0.0,2361,480000,0.1387212574481964
500.0,0.47077977657318115,0.5292200446128845,500.0,0.42063093185424805,0.9996977699096044,241,500,500.0,0.0005268979002721608,500,500.0,0.027162346988916397,1.5570193529129028,0.0,0.0,2365,482000,0.1838817596435547
499.82,0.48846951127052307,0.511530339717865,499.82,0.43153542280197144,0.9914963153813025,242,500,500.0,0.0002663456543814391,482,482.0,0.017329944297671318,1.5726269483566284,1.7909773867919159,1.7909773867919159,2369,484000,5.419051170349121
499.82,0.4973497688770294,0.5026503801345825,499.82,0.43915218114852905,0.9980557402251584,243,500,500.0,0.0013687980826944113,482,482.0,0.023546108976006508,1.5832520723342896,1.7909773867919156,1.7909773867919156,2373,486000,1.3576139211654663
499.82,0.5035822987556458,0.49641773104667664,499.82,0.4388898015022278,0.9997043253351864,244,500,500.0,0.0017346544191241264,482,482.0,0.016707463189959526,1.5835351943969727,1.7909773867919156,1.7909773867919156,2377,488000,0.17720794677734375
499.82,0.5041689872741699,0.4958309531211853,499.82,0.4426558315753937,0.9997173710731286,245,500,500.0,0.0013991137966513634,482,482.0,0.02863750234246254,1.5885143280029297,1.7909773867919156,1.7909773867919156,2381,490000,0.17359659075737
499.82,0.5120027661323547,0.48799723386764526,499.82,0.43240341544151306,0.9997851673801011,246,500,500.0,0.0026038475334644318,482,482.0,0.043251655995845795,1.5743889808654785,1.7909773867919156,1.7909773867919156,2385,492000,0.1353626400232315
499.82,0.4818587899208069,0.5181409120559692,499.82,0.433393269777298,0.9997942241977346,247,500,500.0,0.0017941590631380677,482,482.0,0.00217296346090734,1.5753791332244873,1.7909773867919156,1.7909773867919156,2389,494000,0.12477478384971619
499.82,0.4932827055454254,0.5067174434661865,499.82,0.43181315064430237,0.9996708240067612,248,500,500.0,0.001947845914401114,482,482.0,0.019910387694835663,1.5729268789291382,1.7909773867919156,1.7909773867919156,2393,496000,0.1981697678565979
499.82,0.4874114990234375,0.5125885009765625,499.82,0.42789426445961,0.999763983411036,249,500,500.0,0.0009410741040483117,482,482.0,0.04386509209871292,1.5677382946014404,1.7909773867919156,1.7909773867919156,2397,498000,0.14173471927642822
499.82,0.4930703043937683,0.5069296956062317,499.82,0.4285864233970642,0.9996531423761051,250,500,500.0,0.0003562099300324917,482,482.0,0.03411944955587387,1.5685532093048096,1.7909773867919156,1.7909773867919156,2401,500000,0.21446563303470612
